distortion_name,model_name,orig_label,orig_conf,dist_label,dist_conf,top1_match,confidence_delta,class_changed,param_quality
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6665248274803162,True,0.018433988094329834,False,48
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6317960023880005,True,-0.01629483699798584,False,49
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6341407299041748,True,-0.013950109481811523,False,50
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6321380138397217,True,-0.01595282554626465,False,51
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6646721363067627,True,0.016581296920776367,False,52
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6462634205818176,True,-0.0018274188041687012,False,53
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6527634859085083,True,0.004672646522521973,False,54
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6983721256256104,True,0.05028128623962402,False,55
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6983721256256104,True,0.05028128623962402,False,55
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6983721256256104,True,0.05028128623962402,False,55
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6983721256256104,True,0.05028128623962402,False,55
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6983721256256104,True,0.05028128623962402,False,55
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6983721256256104,True,0.05028128623962402,False,55
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6983721256256104,True,0.05028128623962402,False,55
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6983721256256104,True,0.05028128623962402,False,55
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6983721256256104,True,0.05028128623962402,False,55
